68.08211409127237 	 8.503304365903863e-41 
68.53871155138495 	 8.494016884767653e-41 
68.99837121430018 	 8.48546927086444e-41 
69.46111361689536 	 8.477650870234361e-41 
69.92695943377979 	 8.470551343884325e-41 
70.3959294782184 	 8.464160829058556e-41 
70.86804470306186 	 8.458469866098335e-41 
71.34332620168252 	 8.453469000234899e-41 
71.82179520891697 	 8.449149052725383e-41 
72.3034731020146 	 8.445501116684284e-41 
72.78838140159296 	 8.442516565126405e-41 
73.27654177259903 	 8.440187283313522e-41 
73.76797602527735 	 8.438505225826916e-41 
74.26270611614426 	 8.437462490083241e-41 
74.76075414896916 	 8.437051409279737e-41 
75.26214237576184 	 8.437264546071113e-41 
75.76689319776682 	 8.438094855902376e-41 
76.27502916646401 	 8.439535496284582e-41 
76.78657298457651 	 8.441579673620898e-41 
77.30154750708478 	 8.44422079951844e-41 
77.81997574224785 	 8.447452485240801e-41 
78.34188085263114 	 8.451268682627201e-41 
78.86728615614152 	 8.455663520862768e-41 
79.39621512706903 	 8.460631173815579e-41 
79.9286913971357 	 8.466165994565546e-41 
80.46473875655124 	 8.472262518908085e-41 
81.00438115507619 	 8.478915614287828e-41 
81.54764270309178 	 8.486120208956302e-41 
82.09454767267727 	 8.493871323918763e-41 
82.64512049869414 	 8.502164137722623e-41 
83.19938577987816 	 8.510994036957998e-41 
83.75736827993816 	 8.520356652780049e-41 
84.3190929286626 	 8.530247617972955e-41 
84.88458482303312 	 8.540662698668932e-41 
85.4538692283462 	 8.551597812286046e-41 
86.02697157934175 	 8.563049136297009e-41 
86.60391748133956 	 8.57501287862288e-41 
87.18473271138319 	 8.587485337921464e-41 
87.76944321939185 	 8.600462941555129e-41 
88.35807512931967 	 8.613942345142729e-41 
88.95065474032295 	 8.627920267928692e-41 
89.54720852793497 	 8.642393491932262e-41 
90.14776314524917 	 8.657358915977374e-41 
90.7523454241098 	 8.672813643255059e-41 
91.36098237631073 	 8.688754838953414e-41 
91.97370119480236 	 8.705179725490934e-41 
92.59052925490637 	 8.72208563611328e-41 
93.21149411553913 	 8.739470092515652e-41 
93.83662352044269 	 8.75733065233828e-41 
94.46594539942456 	 8.775664940246852e-41 
95.09948786960528 	 8.794470696273347e-41 
95.737279236675 	 8.813745819640936e-41 
96.37934799615786 	 8.833488224111081e-41 
97.02572283468533 	 8.853695902875538e-41 
97.6764326312776 	 8.874366986281577e-41 
98.33150645863421 	 8.895499694006498e-41 
98.9909735844327 	 8.917092275672584e-41 
99.6548634726364 	 8.939143074117194e-41 
100.32320578481064 	 8.961650571044447e-41 
100.99603038144825 	 8.984613269548835e-41 
101.6733673233035 	 9.00802973820209e-41 
102.35524687273518 	 9.031898670053982e-41 
103.04169949505875 	 9.056218816703735e-41 
103.73275585990741 	 9.080988969031301e-41 
104.42844684260244 	 9.106208014129543e-41 
105.12880352553267 	 9.131874933214238e-41 
105.83385719954286 	 9.157988728916659e-41 
106.54363936533231 	 9.184548482945582e-41 
107.25818173486189 	 9.211553380050381e-41 
107.97751623277094 	 9.23900262544873e-41 
108.70167499780358 	 9.266895491143539e-41 
109.43069038424474 	 9.295231349824145e-41 
110.16459496336557 	 9.324009597826407e-41 
110.90342152487888 	 9.353229690914255e-41 
111.6472030784036 	 9.382891179626088e-41 
112.39597285494037 	 9.412993639641367e-41 
113.14976430835569 	 9.443536703324333e-41 
113.9086111168768 	 9.474520090448817e-41 
114.6725471845963 	 9.505943545240805e-41 
115.44160664298698 	 9.537806870049592e-41 
116.21582385242672 	 9.57010994543921e-41 
